0.5024179009217046 0.6891619788462545
0.5024179009217046 0.6891619788462545
0.5024179009217046 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.505426922514934 0.6891619788462545
0.5093719079832051 0.6891619788462545
0.5093719079832051 0.6891619788462545
0.5093719079832051 0.6891619788462545
0.5093719079832051 0.6891619788462545
0.5093719079832051 0.6891619788462545
0.5093719079832051 0.6891619788462545
0.5093719079832051 0.6891619788462545
0.5093719079832051 0.6891619788462545
0.5093719079832051 0.6891619788462545
0.5093719079832051 0.693513711142407
0.5093719079832051 0.693513711142407
0.5093719079832051 0.693513711142407
0.5093719079832051 0.693513711142407
0.5093719079832051 0.693513711142407
0.5093719079832051 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5103531641672386 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5152496325255662 0.693513711142407
0.5200971362003105 0.693513711142407
0.5200971362003105 0.693513711142407
0.5200971362003105 0.693513711142407
0.5200971362003105 0.693513711142407
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5200971362003105 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5190569419279099 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5206393505517659 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5215980718506624 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.5231098967487257 0.6978045191864133
0.526691640045078 0.6978045191864133
0.526691640045078 0.6978045191864133
0.526691640045078 0.6978045191864133
0.526691640045078 0.6978045191864133
0.526691640045078 0.6978045191864133
0.526691640045078 0.6978045191864133
0.526691640045078 0.6978045191864133
0.526691640045078 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5245848734848977 0.6978045191864133
0.5243087400585245 0.6978045191864133
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5243087400585245 0.7020352559178035
0.5232601225784074 0.7020352559178035
0.5232601225784074 0.7020352559178035
0.5232601225784074 0.7020352559178035
0.5232601225784074 0.7020352559178035
0.5232601225784074 0.7020352559178035
0.5232601225784074 0.7020352559178035
0.5242136023332505 0.7020352559178035
0.5242136023332505 0.7020352559178035
0.5242136023332505 0.7020352559178035
0.5242136023332505 0.7020352559178035
0.5242136023332505 0.7020352559178035
0.5242136023332505 0.7020352559178035
0.5242136023332505 0.7020352559178035
0.5242136023332505 0.7020352559178035
0.5242136023332505 0.7050149033586255
0.5242136023332505 0.7050149033586255
0.5242136023332505 0.7050149033586255
0.5242136023332505 0.7050149033586255
0.5221188447783269 0.7050149033586255
0.5221188447783269 0.7050149033586255
0.5221188447783269 0.7050149033586255
0.5221188447783269 0.7050149033586255
0.5221188447783269 0.7050149033586255
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7097346649048875
0.5221188447783269 0.7143789102664092
0.5230746070887703 0.7143789102664092
0.5230746070887703 0.7143789102664092
0.5230746070887703 0.7143789102664092
0.5230746070887703 0.7143789102664092
0.5230746070887703 0.7143789102664092
0.5259361594462377 0.7143789102664092
0.5259361594462377 0.7143789102664092
0.5259361594462377 0.7143789102664092
0.5294616148947064 0.7143789102664092
0.5312322755149276 0.7143789102664092
0.5312322755149276 0.7143789102664092
0.5312322755149276 0.7143789102664092
0.5312322755149276 0.7143789102664092
0.5312322755149276 0.7143789102664092
0.5312322755149276 0.7143789102664092
0.5312322755149276 0.7143789102664092
0.5312322755149276 0.7183776055226795
0.5312322755149276 0.7183776055226795
0.5312322755149276 0.7183776055226795
0.5312322755149276 0.7183776055226795
0.5312322755149276 0.7183776055226795
0.5312322755149276 0.7183776055226795
0.5359199527597783 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5394996317257162 0.7183776055226795
0.5384206324622648 0.7183776055226795
0.5384206324622648 0.7183776055226795
0.5384206324622648 0.7183776055226795
0.5384206324622648 0.7211938294674527
0.5384206324622648 0.7211938294674527
0.5384206324622648 0.7211938294674527
0.5373437911973402 0.7211938294674527
0.5373437911973402 0.7211938294674527
0.5373437911973402 0.7211938294674527
0.5373437911973402 0.7211938294674527
0.5373437911973402 0.7211938294674527
0.5373437911973402 0.7211938294674527
0.5373437911973402 0.7211938294674527
0.5373437911973402 0.7211938294674527
0.5351944160325508 0.7211938294674527
0.5351944160325508 0.7211938294674527
0.5361240272004857 0.7211938294674527
0.5361240272004857 0.7239818911727782
0.5361240272004857 0.7239818911727782
0.5361240272004857 0.7239818911727782
0.5361240272004857 0.7239818911727782
0.5361240272004857 0.7239818911727782
0.5361240272004857 0.7239818911727782
0.5361240272004857 0.7239818911727782
0.5361240272004857 0.7239818911727782
0.5361240272004857 0.7239818911727782
0.5361240272004857 0.7239818911727782
0.5361240272004857 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7239818911727782
0.535709839339059 0.7267420722610505
0.5403527409456684 0.7267420722610505
0.5403527409456684 0.7267420722610505
0.5403527409456684 0.7267420722610505
0.5403527409456684 0.7267420722610505
0.5403527409456684 0.7267420722610505
0.5403527409456684 0.7267420722610505
0.5403527409456684 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5412720354637771 0.7267420722610505
0.5421894913928496 0.7267420722610505
0.5421894913928496 0.7267420722610505
0.5421894913928496 0.7267420722610505
0.5421894913928496 0.7267420722610505
0.5421894913928496 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5420229021852437 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7267420722610505
0.5429388563808732 0.7294746515384399
0.5429388563808732 0.7294746515384399
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.7321799050230555
0.5429388563808732 0.734858105972825
0.5429388563808732 0.734858105972825
0.5429388563808732 0.734858105972825
0.5418529786681116 0.734858105972825
0.5418529786681116 0.734858105972825
0.5418529786681116 0.734858105972825
0.5418529786681116 0.734858105972825
0.5418529786681116 0.734858105972825
0.5418529786681116 0.734858105972825
0.5418529786681116 0.734858105972825
0.5418529786681116 0.734858105972825
0.5418529786681116 0.734858105972825
0.5418529786681116 0.734858105972825
0.5418529786681116 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.734858105972825
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5396877341653538 0.7391003762772598
0.5442908568237003 0.7391003762772598
0.5474507601191994 0.7391003762772598
0.5474507601191994 0.7391003762772598
0.5474507601191994 0.7391003762772598
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7432747702568236
0.5474507601191994 0.7468689234732281
0.5474507601191994 0.7468689234732281
0.5474507601191994 0.7468689234732281
0.5474507601191994 0.7468689234732281
0.5474507601191994 0.7468689234732281
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7494002342384958
0.5474507601191994 0.7534098304906799
0.5474507601191994 0.7534098304906799
0.5474507601191994 0.7534098304906799
0.5474507601191994 0.7534098304906799
0.5474507601191994 0.7534098304906799
0.5474507601191994 0.7534098304906799
0.5474507601191994 0.7534098304906799
0.5474507601191994 0.7534098304906799
0.5474507601191994 0.7558757321857731
0.5474507601191994 0.7558757321857731
0.5474507601191994 0.7558757321857731
0.5474507601191994 0.7558757321857731
0.5474507601191994 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7558757321857731
0.5519762525180074 0.7583169748639154
0.5508723000129714 0.7583169748639154
0.5508723000129714 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5486710143021195 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5495736722735153 0.7583169748639154
0.5540779355507801 0.7583169748639154
0.5540779355507801 0.7583169748639154
0.5540779355507801 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7583169748639154
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5550583271855826 0.7607338051152762
0.5539482105312113 0.7607338051152762
0.5539482105312113 0.7607338051152762
0.5539482105312113 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7607338051152762
0.5548403141101489 0.7631264670641235
0.5548403141101489 0.7631264670641235
0.5548403141101489 0.7631264670641235
0.5548403141101489 0.7631264670641235
0.5548403141101489 0.7631264670641235
0.5548403141101489 0.7631264670641235
0.5548403141101489 0.7631264670641235
0.5548403141101489 0.7631264670641235
0.5548403141101489 0.7631264670641235
0.557511272225488 0.7631264670641235
0.557511272225488 0.7631264670641235
0.557511272225488 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5568412073645822 0.7631264670641235
0.5612727952909364 0.7631264670641235
0.5610299492009538 0.7631264670641235
0.5610299492009538 0.7631264670641235
0.5610299492009538 0.7631264670641235
0.5610299492009538 0.7631264670641235
0.5610299492009538 0.7631264670641235
0.5610299492009538 0.7631264670641235
0.5610299492009538 0.7631264670641235
0.5610299492009538 0.7631264670641235
0.5610299492009538 0.7631264670641235
0.5610299492009538 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
0.5607880735239469 0.7631264670641235
